TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
25.0,0.0, ,manual,0.0,1.0,0.0,-1.256580453192953,1.0,0.0,2.513160906385906,0.0,0.0,20.0,48.98777989299838,1.0,13.039800971236224,3.54,3.66,812.347948772688, ,0.0, ,0.0,0.0050000000000003375,0,2.923076923076923,0.0
26.0,0.0, ,manual,0.0,1.0,0.0,1.242847333485912,1.0,0.0,-2.485694666971824,0.0,0.0,20.0,46.38525725998014,1.0,12.894173154992911,3.62,3.49,815.670132557816, ,0.0, ,0.0,-0.04499999999999993,0,2.923076923076923,0.0
27.0,0.0, ,manual,0.0,1.0,0.0,-1.2922865644312085,1.0,0.0,2.5845731288624165,0.0,0.0,20.0,61.74099744422763,1.0,12.749653916789613,3.45,3.41,818.408561993958, ,0.0, ,0.0,-0.125,0,2.923076923076923,0.0
28.0,0.0, ,manual,0.0,1.0,0.0,-1.2291142137788995,1.0,0.0,2.458228427557799,0.0,0.0,20.0,57.40886881251765,1.0,12.606225481507778,5.0,3.11,818.713967374903, ,0.0, ,0.0,0.6249999999999996,0,2.923076923076923,0.0
29.0,0.0, ,manual,0.0,1.0,0.0,-1.0505836575875378,1.0,0.0,2.101167315175076,0.0,0.0,20.0,47.2211808926002,1.0,12.463866748773661,3.53,3.43,822.396690938882, ,0.0, ,0.0,-0.5749999999999997,0,2.923076923076923,0.0
30.0,0.0, ,manual,0.0,1.0,0.0,-1.402151522087422,1.0,0.0,2.804303044174844,0.0,0.0,20.0,32.463378859465124,1.0,12.322560263012425,3.45,3.45,826.11269531989, ,0.0, ,0.0,-0.029999999999999805,0,2.923076923076923,0.0
31.0,0.0, ,manual,0.0,1.0,0.0,-6.0,1.0,0.0,14.449988555733595,0.0,0.0,20.0,8.224264062054036,1.0,12.186828103328418,3.91,3.97,840.0301940452949, ,0.0, ,0.0,0.4900000000000002,0,2.923076923076923,0.0
32.0,0.0, ,manual,0.0,1.0,0.0,-25.196154726482035,1.0,0.0,50.39230945296407,0.0,0.0,20.0,-122.10459886287235,1.0,12.035957685163009,3.99,3.97,837.464966746779, ,0.0, ,0.0,0.040000000000000036,0,2.923076923076923,0.0
33.0,0.0, ,manual,0.0,1.0,0.0,-30.12909132524605,1.0,0.0,60.2581826504921,0.0,0.0,20.0,25.16547295637266,1.0,11.893236857011216,3.93,3.94,832.381227938776, ,0.0, ,0.0,-0.04500000000000037,0,2.923076923076923,0.0
34.0,0.0, ,manual,0.0,1.0,0.0,-21.076218814373988,1.0,0.0,42.152437628747975,0.0,0.0,20.0,31.65496283942317,1.0,11.76529828657939,3.6,3.72,825.8017461412759, ,0.0, ,0.0,-0.2749999999999999,0,2.923076923076923,0.0
35.0,0.0, ,manual,0.0,1.0,0.0,-15.324788281071179,1.0,0.0,30.649576562142357,0.0,0.0,20.0,30.714483003663577,1.0,11.610150024548155,4.44,5.0,819.325462455967, ,0.0, ,0.0,1.0600000000000005,0,2.923076923076923,0.0
36.0,0.0, ,manual,0.0,1.0,0.0,-12.668802929732205,1.0,0.0,25.33760585946441,0.0,0.0,20.0,6.541469521285514,1.0,11.47042588440253,3.39,3.35,821.780604630011, ,0.0, ,0.0,-1.3500000000000005,0,2.923076923076923,0.0
37.0,0.0, ,manual,0.0,1.0,0.0,-4.8931105516136455,1.0,0.0,9.786221103227293,0.0,0.0,20.0,-34.130505384444945,1.0,11.33161462554176,3.31,3.28,823.322554394451, ,0.0, ,0.0,-0.07500000000000018,0,2.923076923076923,0.0
38.0,0.0, ,manual,0.0,1.0,42.20492866407264,-4.8381780727855395,1.0,0.0,9.676356145571075,42.20492866407264,0.0,20.0,-24.713877612510828,1.0,11.19398936450632,3.46,3.39,841.318709868046, ,0.0, ,0.0,0.1299999999999999,0,2.923076923076923,0.0
39.0,0.0, ,manual,0.0,1.0,0.0,-3.4428931105516085,1.0,0.0,6.885786221103218,0.0,0.0,20.0,-14.922276050798269,1.0,11.081847634453602,3.57,3.53,836.82610602888, ,0.0, ,0.0,0.125,0,2.923076923076923,0.0
40.0,0.0, ,manual,0.0,1.0,0.0,-3.4703593499656624,1.0,0.0,6.940718699931325,0.0,0.0,20.0,-1.4633450580123402,1.0,10.946387070443368,3.28,3.23,841.6414566995669, ,0.0, ,0.0,-0.29499999999999993,0,2.923076923076923,0.0
41.0,0.0, ,manual,0.0,1.0,0.0,-0.2485694666971767,1.0,0.0,0.4971389333943534,0.0,0.0,20.0,22.316227600505872,1.0,10.811526753745555,3.44,3.37,844.557359886667, ,0.0, ,0.0,0.15000000000000036,0,2.923076923076923,0.0
42.0,0.0, ,manual,0.0,1.0,17.279316395819038,5.903868162050812,1.0,0.0,-11.807736324101624,17.279316395819038,0.0,20.0,121.08920152708684,1.0,10.67765316805536,3.43,3.4,851.770908377899, ,0.0, ,0.0,0.009999999999999787,0,2.923076923076923,0.0
43.0,0.0, ,manual,0.0,1.0,13.318074311436632,13.932249942778654,1.0,0.0,-27.864499885557308,13.318074311436632,0.0,20.0,11.482629575202715,1.0,10.547479933966542,3.48,3.49,857.0950067530521, ,0.0, ,0.0,0.07000000000000028,0,2.923076923076923,0.0
44.0,0.0, ,manual,0.0,1.0,21.570153353170056,20.123140306706347,1.0,0.0,-40.24628061341269,21.570153353170056,0.0,20.0,-110.65869075926805,1.0,10.436490983190687,3.57,3.54,851.770908377899, ,0.0, ,0.0,0.0699999999999994,0,2.923076923076923,0.0
45.0,0.0, ,manual,0.0,1.0,21.405355916685735,20.644998855573363,1.0,0.0,-41.289997711146725,21.405355916685735,0.0,20.0,-197.15799591112545,1.0,10.689777222966653,3.47,3.52,847.821040578241, ,0.0, ,0.0,-0.05999999999999961,0,2.923076923076923,0.0
46.0,0.0, ,manual,0.0,1.0,20.001525902189673,23.471274891279464,1.0,0.0,-46.94254978255893,20.001525902189673,0.0,20.0,-239.5178889081756,1.0,10.970965001378133,5.0,5.0,846.839290904201, ,0.0, ,0.0,1.505,0,2.923076923076923,0.0
47.0,0.0, ,manual,0.0,1.0,20.001525902189673,16.549782558937974,1.0,0.0,-33.099565117875954,20.001525902189673,0.0,20.0,20.697430441089267,1.0,11.156769138307716,3.74,3.67,854.757546312473, ,0.0, ,0.0,-1.295,0,2.923076923076923,0.0
48.0,0.0, ,manual,0.0,1.0,19.671931029221028,11.50972762645914,1.0,0.0,-23.01945525291828,19.671931029221028,0.0,20.0,-21.123528399866,1.0,11.319631861042408,3.56,3.47,855.757752095537, ,0.0,cyclist detected,36.48528671264648,-0.18999999999999995,0,2.923076923076923,0.0
49.0,0.0, ,manual,0.0,1.0,19.836728465705352,13.940489814602868,1.0,0.0,-27.880979629205736,19.836728465705352,0.0,20.0,-65.32033149911044,1.0,11.499077462571618,3.25,3.25,856.425857415029, ,0.0,cyclist detected,29.811077117919922,-0.2650000000000001,0,2.923076923076923,0.0
50.0,0.0, ,manual,0.0,1.0,19.589532310978868,11.745937285419998,1.0,0.0,-23.49187457084,19.589532310978868,0.0,20.0,-61.30612447358222,1.0,11.666290824395535,5.0,5.0,852.432800591248, ,0.0,cyclist detected,22.923768997192386,1.75,0,2.923076923076923,0.0
51.0,0.0, ,manual,0.0,1.0,20.662241550316626,11.097734035248337,1.0,0.0,-22.195468070496673,20.662241550316626,0.0,20.0,-37.33323376708563,1.0,11.827747963705619,3.28,3.26,852.101725949088, ,0.0,cyclist detected,15.604863166809082,-1.7300000000000004,0,2.923076923076923,0.0
52.0,0.0, ,manual,0.0,1.0,27.760738536659797,7.208514534218353,1.0,0.0,-14.417029068436706,27.760738536659797,0.0,20.0,-5.47896535136711,1.0,12.08685935775751,3.74,3.61,854.757546312473, ,0.0,cyclist detected,8.630229949951174,0.40500000000000025,0,2.923076923076923,0.0
53.0,0.0, ,manual,0.0,1.0,32.056153200579836,3.8521400778210193,1.0,0.0,-7.704280155642039,32.056153200579836,0.0,20.0,3.6117004064859284,1.0,12.54865120537143,3.62,3.52,856.425857415029, ,0.0, ,0.0,-0.10499999999999954,0,2.923076923076923,0.0
54.0,0.0, ,manual,0.0,1.0,42.78324559395743,3.1132982375829816,1.0,0.0,-6.226596475165963,42.78324559395743,0.0,20.0,-0.5598859618707541,1.0,13.155883385385284,3.44,3.68,858.7724637701069, ,0.0, ,0.0,-0.010000000000000231,0,2.923076923076923,0.0
55.0,0.0, ,manual,0.0,1.0,51.204699778744185,4.085603112840474,1.0,0.0,-8.171206225680947,51.204699778744185,0.0,20.0,-5.764390839155699,1.0,14.16262209757034,3.48,3.57,859.7820933871241, ,0.0, ,0.0,-0.03500000000000014,0,2.923076923076923,0.0
56.0,0.0, ,manual,0.0,1.0,51.3694972152285,3.5912108033875114,1.0,0.0,-7.182421606775023,51.3694972152285,0.0,20.0,0.6493261590788659,1.0,15.47210088647016,3.49,3.41,863.5044672540109, ,0.0, ,0.0,-0.07499999999999973,0,2.923076923076923,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,1.638361181048282,1.0,0.0,-3.276722362096564,0.0,0.0,15.0,12.303949678447927,1.0,16.591002784206008,3.86,3.89,873.4742806371539, ,0.0, ,0.0,0.4249999999999998,0,2.923076923076923,0.0
58.0,0.0, ,manual,0.0,1.0,0.0,-0.1689173723964359,1.0,0.0,0.3378347447928718,0.0,0.0,15.0,9.376251093795213,1.0,16.549331565951487,3.61,3.53,866.574104997931, ,0.0, ,0.0,-0.30500000000000016,0,2.923076923076923,0.0
59.0,0.0, ,manual,0.0,1.0,0.0,-1.5010299839780288,1.0,0.0,3.0020599679560576,0.0,0.0,15.0,-5.420231728334639,1.0,16.373652738592998,3.7,3.81,867.259212851255, ,0.0, ,0.0,0.18500000000000005,0,2.923076923076923,0.0
60.0,0.0, ,manual,0.0,1.0,0.0,-1.8141451132982385,1.0,0.0,3.628290226596477,0.0,0.0,15.0,-9.725309622569917,1.0,16.19960184439741,3.7,3.63,867.6021731699229, ,0.0, ,0.0,-0.08999999999999986,0,2.923076923076923,0.0
61.0,0.0, ,manual,0.0,1.0,0.0,-14.542000457770655,1.0,0.0,29.08400091554131,0.0,0.0,15.0,-7.4709334495419375,1.0,16.027183514053775,3.75,3.73,877.316422415926, ,0.0, ,0.0,0.07500000000000018,0,2.923076923076923,0.0
62.0,0.0, ,manual,0.0,1.0,0.0,-17.09636072327764,1.0,0.0,34.19272144655528,0.0,0.0,15.0,72.53476782165872,1.0,15.856359292110465,3.63,3.56,873.8221750901961, ,0.0, ,0.0,-0.14500000000000046,0,2.923076923076923,0.0
63.0,0.0, ,manual,0.0,1.0,0.0,-9.067978942549786,1.0,0.0,18.13595788509957,0.0,0.0,15.0,61.426725586684846,1.0,15.687092820865553,3.38,3.3,857.765202558679, ,0.0, ,0.0,-0.2549999999999999,0,2.923076923076923,0.0
64.0,0.0, ,manual,0.0,1.0,0.0,-6.1455710688944825,1.0,0.0,12.291142137788965,0.0,0.0,20.0,46.17889712279703,1.0,15.519370733058233,3.24,3.21,853.759675871846, ,0.0, ,0.0,-0.11499999999999977,0,2.923076923076923,0.0
65.0,0.0, ,manual,0.0,1.0,0.0,-2.4184023804074144,1.0,0.0,4.836804760814829,0.0,0.0,20.0,45.07619308719775,1.0,15.353155797208238,3.2,3.2,854.757546312473, ,0.0, ,0.0,-0.02499999999999991,0,2.923076923076923,0.0
66.0,0.0, ,manual,0.0,1.0,18.846417944609755,-6.019226367589837,1.0,0.0,12.038452735179675,18.846417944609755,0.0,20.0,67.92700899117668,1.0,15.188423705233053,3.08,3.15,851.770908377899, ,0.0, ,0.0,-0.08499999999999996,0,2.923076923076923,0.0
67.0,0.0, ,manual,0.0,1.0,75.71831845578699,-6.008239871824216,1.0,0.0,12.016479743648432,75.71831845578699,0.0,20.0,59.12737683050294,1.0,15.232195254645038,3.32,3.38,847.166288068053, ,0.0, ,0.0,0.23499999999999943,0,2.923076923076923,0.0
68.0,0.0, ,manual,0.0,1.0,0.0,-6.0274662394140535,1.0,0.0,12.054932478828109,0.0,0.0,15.0,51.93372546548627,1.0,15.926149328646215,3.25,3.32,842.934924075165, ,0.0, ,0.0,-0.0649999999999995,0,2.923076923076923,0.0
69.0,0.0, ,manual,0.0,1.0,0.0,-8.807049668116278,1.0,0.0,17.614099336232556,0.0,0.0,15.0,56.77274002463436,1.0,15.763757094045975,3.59,3.54,845.859812269873, ,0.0, ,0.0,0.2799999999999998,0,2.923076923076923,0.0
70.0,0.0, ,manual,0.0,1.0,0.0,-11.328450446326384,1.0,0.0,22.656900892652768,0.0,0.0,20.0,46.946225666345214,1.0,15.595343884319634,3.29,3.4,849.133586544969, ,0.0, ,0.0,-0.2200000000000002,0,2.923076923076923,0.0
71.0,0.0, ,manual,0.0,1.0,0.0,-9.356374456397347,1.0,0.0,18.71274891279469,0.0,0.0,20.0,6.6489540763784,1.0,15.428447827907917,3.0,3.1,851.11004325171, ,0.0, ,0.0,-0.29499999999999993,0,2.923076923076923,0.0
72.0,0.0, ,manual,0.0,1.0,0.0,-11.545433737697408,1.0,0.0,23.090867475394816,0.0,0.0,20.0,-2.4756811718510643,1.0,15.263048666477811,2.96,2.98,854.757546312473, ,0.0, ,0.0,-0.08000000000000007,0,2.923076923076923,0.0
73.0,0.0, ,manual,0.0,1.0,0.0,-13.462577248798356,1.0,0.0,26.92515449759671,0.0,0.0,20.0,15.769419213262193,1.0,15.099118176727975,3.09,2.98,858.100693654277, ,0.0, ,0.0,0.06500000000000039,0,2.923076923076923,0.0
74.0,0.0, ,manual,0.0,1.0,0.0,-12.740215152208748,1.0,0.0,25.480430304417496,0.0,0.0,20.0,79.57176567839798,1.0,14.936620252109853,3.24,3.2,862.1471533452859, ,0.0, ,0.0,0.18500000000000005,0,2.923076923076923,0.0
75.0,0.0, ,manual,0.0,1.0,0.0,-13.550469214923325,1.0,0.0,27.10093842984665,0.0,0.0,20.0,255.1671860212777,1.0,14.775536481416454,3.71,3.65,863.164738270325, ,0.0, ,0.0,0.4599999999999995,0,2.923076923076923,0.0
76.0,0.0, ,manual,0.0,1.0,0.0,-15.080338750286105,1.0,0.0,30.16067750057221,0.0,0.0,20.0,46.24620841282089,1.0,14.615850968505418,3.75,3.61,867.945404845322, ,0.0, ,0.0,0.0,0,2.923076923076923,0.0
77.0,0.0, ,manual,0.0,1.0,0.0,2.638132295719828,1.0,0.0,-5.276264591439656,0.0,0.0,20.0,-16.21188872112053,1.0,14.457479754796992,3.97,4.03,873.4742806371539, ,0.0, ,0.0,0.3200000000000003,0,2.923076923076923,0.0
78.0,0.0, ,manual,0.0,1.0,0.0,-1.3554589150835454,1.0,0.0,2.710917830167091,0.0,0.0,20.0,39.908733917073775,1.0,14.300474283841822,4.05,4.01,868.9767312362719, ,0.0, ,0.0,0.02999999999999936,0,2.923076923076923,0.0
79.0,0.0, ,manual,0.0,1.0,0.0,-3.074845502403292,1.0,0.0,6.149691004806584,0.0,0.0,20.0,33.64949809047451,1.0,14.1447842289972,3.98,4.02,869.665644867512, ,0.0, ,0.0,-0.02999999999999936,0,2.923076923076923,0.0
80.0,0.0, ,manual,0.0,1.0,0.0,0.3611810482948101,1.0,0.0,-0.7223620965896203,0.0,0.0,20.0,18.765592727942376,1.0,13.99037724415756,3.6,3.58,864.1847281274839, ,0.0, ,0.0,-0.41000000000000014,0,2.923076923076923,0.0
81.0,0.0, ,manual,0.0,1.0,0.0,3.6269169146257814,1.0,0.0,-7.253833829251563,0.0,0.0,20.0,50.0,1.0,13.84486767292692,3.67,3.7,855.424090179492,obstacle detected,39.5609016418457,obstacle detected,28.381689071655273,0.0950000000000002,0,2.923076923076923,0.0
82.0,0.0, ,manual,0.0,1.0,43.112840466926066,0.6303501945525339,1.0,0.0,-1.2607003891050679,43.112840466926066,0.0,20.0,50.0,1.0,13.684999034704427,3.72,3.83,858.7724637701069, ,0.0,obstacle detected,14.076054573059082,0.0900000000000003,0,2.923076923076923,0.0
83.0,0.0, ,manual,0.0,1.0,71.50835431448844,3.3934538796063265,1.0,0.0,-6.786907759212652,71.50835431448844,0.0,20.0,50.0,1.0,13.71164071617075,3.41,3.54,862.825276500988, ,0.0,obstacle detected,5.829148292541504,-0.30000000000000027,0,2.923076923076923,0.0
84.0,0.0, ,manual,0.0,1.0,0.0,3.4099336232547586,1.0,0.0,-6.819867246509517,0.0,0.0,15.0,50.0,1.0,15.849959865731414,3.28,3.22,866.916523567646, ,0.0, ,0.0,-0.2250000000000001,0,2.923076923076923,0.0
85.0,0.0, ,manual,0.0,1.0,0.0,4.832684824902729,1.0,0.0,-9.665369649805458,0.0,0.0,15.0,50.0,1.0,16.067206241663047,3.44,3.35,870.701065860003, ,0.0, ,0.0,0.14500000000000002,0,2.923076923076923,0.0
86.0,0.0, ,manual,0.0,1.0,0.0,4.832684824902729,1.0,0.0,-9.665369649805458,0.0,0.0,15.0,50.0,1.0,15.888003546953032,5.0,5.0,873.8221750901961, ,0.0, ,0.0,1.605,0,2.923076923076923,0.0
87.0,0.0, ,manual,0.0,1.0,0.0,5.4094758525978515,1.0,0.0,-10.8189517051957,0.0,0.0,15.0,50.0,1.0,15.718454829941065,3.08,3.06,875.5658125171941, ,0.0, ,0.0,-1.9299999999999997,0,2.923076923076923,0.0
88.0,0.0, ,manual,0.0,1.0,38.2452124818799,6.659189745937282,1.0,0.0,-13.318379491874564,38.2452124818799,0.0,20.0,47.06980841500419,1.0,15.550419693574911,3.11,3.1,879.074046692545, ,0.0, ,0.0,0.0349999999999997,0,2.923076923076923,0.0
89.0,0.0, ,manual,0.0,1.0,36.34699015793088,7.686427100022882,1.0,0.0,-15.372854200045765,36.34699015793088,0.0,20.0,43.85707378387451,1.0,15.38201382405589,3.03,2.97,881.546585329302, ,0.0, ,0.0,-0.10499999999999998,0,2.923076923076923,0.0
90.0,0.0, ,manual,0.0,1.0,40.555428397039755,8.22476539253833,1.0,0.0,-16.44953078507666,40.555428397039755,0.0,15.0,42.17061996459961,1.0,15.860789122146373,3.1,3.05,884.3894299190359, ,0.0, ,0.0,0.07500000000000018,0,2.923076923076923,0.0
91.0,0.0, ,manual,0.0,1.0,29.828336003662173,9.990844586861982,1.0,0.0,-19.981689173723964,29.828336003662173,0.0,15.0,41.57774448394776,1.0,16.652218367359975,3.13,3.02,886.8920022739909, ,0.0, ,0.0,0.0,0,2.923076923076923,0.0
92.0,0.0, ,manual,0.0,1.0,0.0,7.389791714351106,1.0,0.0,-14.779583428702212,0.0,0.0,15.0,43.76048701150078,1.0,17.211154960747443,3.48,3.6,888.688242832285, ,0.0, ,0.0,0.46499999999999986,0,2.923076923076923,0.0
93.0,0.0, ,manual,0.0,1.0,0.0,-4.588235294117652,1.0,0.0,9.176470588235304,0.0,0.0,15.0,37.30942521776472,1.0,17.038505428546657,3.63,3.51,897.4124726693029, ,0.0, ,0.0,0.029999999999999805,0,2.923076923076923,0.0
94.0,0.0, ,manual,0.0,1.0,0.0,-15.676356145571075,1.0,0.0,31.352712291142158,0.0,0.0,15.0,17.664636884416854,1.0,16.858091110875062,3.93,3.78,915.767184874896, ,0.0, ,0.0,0.28500000000000014,0,2.923076923076923,0.0
95.0,0.0, ,manual,0.0,1.0,0.0,-29.579766536964986,1.0,0.0,59.15953307392997,0.0,0.0,15.0,19.08738102231707,1.0,16.67942694606988,4.14,4.12,915.767184874896, ,0.0, ,0.0,0.2749999999999999,0,2.923076923076923,0.0
96.0,0.0, ,manual,0.0,1.0,0.0,-28.99473563744564,1.0,0.0,57.98947127489127,0.0,0.0,15.0,10.931751557758878,1.0,16.502481772018914,4.07,4.11,918.835409196917, ,0.0, ,0.0,-0.040000000000000036,0,2.923076923076923,0.0
97.0,0.0, ,manual,0.0,1.0,0.0,-22.965896086060877,1.0,0.0,45.93179217212175,0.0,0.0,15.0,-6.676574796438218,1.0,16.32721268787689,3.81,3.78,908.561630642804, ,0.0, ,0.0,-0.29499999999999993,0,2.923076923076923,0.0
98.0,0.0, ,manual,0.0,1.0,0.0,-22.19958800640879,1.0,0.0,44.39917601281758,0.0,0.0,15.0,-18.473251461982727,1.0,16.153599346513687,4.03,5.0,904.068888602801, ,0.0, ,0.0,0.7200000000000006,0,2.923076923076923,0.0
99.0,0.0, ,manual,0.0,1.0,0.0,-25.764705882352942,1.0,0.0,51.529411764705884,0.0,0.0,15.0,-12.37604945898056,1.0,15.98160744207061,4.59,5.0,906.309691822078, ,0.0, ,0.0,0.27999999999999936,0,2.923076923076923,0.0
100.0,0.0, ,manual,0.0,1.0,0.0,-25.745479514763108,1.0,0.0,51.490959029526216,0.0,0.0,15.0,-7.689150273799896,1.0,15.811204433024347,3.49,3.42,910.8247882787781, ,0.0, ,0.0,-1.3399999999999999,0,2.923076923076923,0.0
101.0,0.0, ,manual,0.0,1.0,0.0,-25.682307164110778,1.0,0.0,51.364614328221556,0.0,0.0,20.0,-6.746981889009477,1.0,15.642362214847925,3.46,3.35,914.2407440895711, ,0.0, ,0.0,-0.04999999999999982,0,2.923076923076923,0.0
102.0,0.0, ,manual,0.0,1.0,0.0,-25.682307164110778,1.0,0.0,51.364614328221556,0.0,0.0,20.0,-10.566953122615814,1.0,15.475050961868984,3.57,3.5,916.915364677413, ,0.0, ,0.0,0.1299999999999999,0,2.923076923076923,0.0
103.0,0.0, ,manual,0.0,1.0,0.0,-25.674067292286573,1.0,0.0,51.34813458457314,0.0,0.0,20.0,-19.765688180923465,1.0,15.309242042102024,3.49,3.48,919.220383454621, ,0.0, ,0.0,-0.04999999999999982,0,2.923076923076923,0.0
104.0,0.0, ,manual,0.0,1.0,0.0,-25.80865186541543,1.0,0.0,51.61730373083086,0.0,0.0,20.0,-23.500832319259644,1.0,15.144907815992873,3.22,3.2,921.5370205381109, ,0.0, ,0.0,-0.27500000000000036,0,2.923076923076923,0.0
105.0,0.0, ,manual,0.0,1.0,0.0,-26.97871366445411,1.0,0.0,53.95742732890822,0.0,0.0,20.0,30.0,1.0,14.982025148746786,3.06,2.98,923.476490043169, ,0.0, ,0.0,-0.18999999999999995,0,2.923076923076923,0.0
106.0,0.0, ,manual,0.0,1.0,0.0,-23.317463950560764,1.0,0.0,46.63492790112153,0.0,0.0,20.0,-7.783119329617102,1.0,14.820544787055464,3.09,3.13,925.0339533712579, ,0.0, ,0.0,0.08999999999999986,0,2.923076923076923,0.0
107.0,0.0, ,manual,0.0,1.0,0.0,-22.433051041428246,1.0,0.0,44.86610208285649,0.0,0.0,20.0,-37.44725831904931,1.0,14.660461454986008,3.1,3.06,928.164693543222, ,0.0, ,0.0,-0.029999999999999805,0,2.923076923076923,0.0
108.0,0.0, ,manual,0.0,1.0,0.0,-25.187914854657823,1.0,0.0,50.375829709315646,0.0,0.0,20.0,-37.31181421588237,1.0,14.501768213968518,3.36,3.29,928.164693543222, ,0.0, ,0.0,0.2450000000000001,0,2.923076923076923,0.0
109.0,0.0, ,manual,0.0,1.0,0.0,-33.44975967040513,1.0,0.0,66.89951934081026,0.0,0.0,20.0,113.6284225445576,1.0,14.344491311323724,3.48,3.4,934.092314475255, ,0.0, ,0.0,0.11499999999999977,0,2.923076923076923,0.0
110.0,0.0, ,manual,0.0,1.0,0.0,-27.149004348821244,1.0,0.0,54.29800869764249,0.0,0.0,20.0,175.72019789657728,1.0,14.188400838026814,3.4,3.41,932.504225176644, ,0.0, ,0.0,-0.0349999999999997,0,2.923076923076923,0.0
111.0,0.0, ,manual,0.0,1.0,0.0,0.7100022888532749,1.0,0.0,-1.4200045777065498,0.0,0.0,20.0,8.542208603450355,1.0,14.033486040648489,3.63,3.59,930.921526666619, ,0.0, ,0.0,0.20499999999999963,0,2.923076923076923,0.0
112.0,0.0, ,manual,0.0,1.0,99.9984740978103,3.571984435797674,1.0,0.0,-7.143968871595348,99.9984740978103,0.0,20.0,-12.301678701580762,1.0,13.952696575932606,3.71,3.74,919.605680441072, ,0.0, ,0.0,0.11500000000000021,0,2.923076923076923,0.0
113.0,0.0, ,manual,0.0,1.0,0.0,2.385442893110536,1.0,0.0,-4.770885786221072,0.0,0.0,15.0,2.076259484498591,1.0,15.738679885089773,3.59,3.49,918.835409196917, ,0.0, ,0.0,-0.18500000000000005,0,2.923076923076923,0.0
114.0,0.0, ,manual,0.0,1.0,0.0,1.5669489585717429,1.0,0.0,-3.1338979171434858,0.0,0.0,15.0,19.54044728896455,1.0,15.942069822098516,3.46,3.42,919.9913005622619, ,0.0, ,0.0,-0.10000000000000009,0,2.923076923076923,0.0
115.0,0.0, ,manual,0.0,1.0,99.9984740978103,-1.3472190432593152,1.0,0.0,2.6944380865186304,99.9984740978103,0.0,15.0,35.72155420757263,1.0,15.96296888597547,5.0,3.54,921.924262446761, ,0.0, ,0.0,0.8299999999999996,0,2.923076923076923,0.0
116.0,0.0, ,manual,0.0,1.0,21.817349507896534,-1.1659418631265623,1.0,0.0,2.3318837262531247,21.817349507896534,0.0,15.0,30.86624272809515,1.0,18.038406472746416,3.65,3.66,924.25456558649, ,0.0, ,0.0,-0.6149999999999993,0,2.923076923076923,0.0
117.0,0.0, ,manual,0.0,1.0,0.0,-1.5642023346303515,1.0,0.0,3.1284046692607035,0.0,0.0,15.0,15.673540097925176,1.0,19.001538177583626,3.85,3.83,929.344191543042, ,0.0, ,0.0,0.1849999999999996,0,2.923076923076923,0.0
118.0,0.0, ,manual,0.0,1.0,0.0,2.690318150606544,1.0,0.0,-5.3806363012130864,0.0,0.0,15.0,0.5555071430771719,1.0,18.806520138146528,3.99,4.07,932.900741040375, ,0.0, ,0.0,0.1900000000000004,0,2.923076923076923,0.0
119.0,0.0, ,manual,0.0,1.0,0.0,-0.5204852368963202,1.0,0.0,1.0409704737926404,0.0,0.0,15.0,11.852346201763954,1.0,18.608064922118768,3.81,3.73,930.526691134556, ,0.0, ,0.0,-0.26000000000000023,0,2.923076923076923,0.0
120.0,0.0, ,manual,0.0,1.0,0.0,-0.5204852368963202,1.0,0.0,1.0409704737926404,0.0,0.0,15.0,6.943715547269863,1.0,18.431256730113454,3.46,3.3,923.8653639918671, ,0.0, ,0.0,-0.3900000000000001,0,2.923076923076923,0.0
121.0,0.0, ,manual,0.0,1.0,0.0,0.0013733119706955677,1.0,0.0,-0.0027466239413911357,0.0,0.0,15.0,-1.7243578221239415,1.0,18.227095622917766,3.46,3.38,920.7635118362309, ,0.0, ,0.0,0.040000000000000036,0,2.923076923076923,0.0
122.0,0.0, ,manual,0.0,1.0,0.0,4.805218585488674,1.0,0.0,-9.610437170977349,0.0,0.0,15.0,-3.742251329842664,1.0,18.034732481066364,3.72,3.61,935.28693574373, ,0.0, ,0.0,0.2450000000000001,0,2.923076923076923,0.0
123.0,0.0, ,manual,0.0,1.0,0.0,9.540398260471504,1.0,0.0,-19.08079652094301,0.0,0.0,15.0,68.72902376664047,1.0,17.834891850386725,3.94,3.86,937.6853686763199, ,0.0, ,0.0,0.23499999999999988,0,2.923076923076923,0.0
124.0,0.0, ,manual,0.0,1.0,0.0,32.642252231631964,1.0,0.0,-65.2845044632639,0.0,0.0,15.0,-14.637342894148901,1.0,17.646574898202008,4.18,3.85,932.1080462362869, ,0.0, ,0.0,0.11499999999999977,0,2.923076923076923,0.0
125.0,0.0, ,manual,0.0,1.0,0.0,39.06935225452048,1.0,0.0,-78.13870450904096,0.0,0.0,15.0,4.049609323071966,1.0,17.460178854731407,4.2,4.15,934.888389284534, ,0.0, ,0.0,0.16000000000000103,0,2.923076923076923,0.0
