TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
38.0,0.0, ,manual,11.839475089646756,1.0,0.0,1.1879148546578049,1.0,11.839475089646756,-2.3758297093156098,0.0,0.0,20.0,-29.239277832156052,1.0,15.37578033033855,4.35,4.65,156.372165754496, ,0.0, ,0.0,-0.06500000000000039,0.8,3.7454545454545456,0.0
39.0,0.0, ,manual,8.7708857862211,1.0,0.0,22.004577706569012,1.0,8.7708857862211,-44.009155413138025,0.0,0.0,20.0,-64.95468468548926,1.0,14.422952415105565,4.29,4.63,151.634621216716, ,0.0, ,0.0,-0.040000000000000036,0.8,3.7454545454545456,0.0
40.0,0.0, ,manual,32.29114213778897,1.0,0.0,41.67864499885556,1.0,32.29114213778897,-83.35728999771112,0.0,0.0,20.0,-161.65170234452629,1.0,12.960185786159515,4.34,4.72,147.880867173405, ,0.0, ,0.0,0.0699999999999994,0.8,3.7454545454545456,0.0
41.0,0.0, ,manual,13.591210803387494,1.0,0.0,35.50423437857633,1.0,13.591210803387494,-71.00846875715266,0.0,0.0,20.0,-19.020790107090296,1.0,11.176777305920858,4.4,4.69,140.583703537086, ,0.0, ,0.0,0.015000000000000568,0.8,3.7454545454545456,0.0
42.0,0.0, ,manual,12.27740901808194,1.0,0.0,5.04966811627375,1.0,12.27740901808194,-10.0993362325475,0.0,0.0,20.0,83.77390005256463,1.0,10.232649189386317,5.0,5.0,123.931094311563, ,0.0, ,0.0,0.45500000000000007,0.8,3.7454545454545456,0.0
43.0,0.0, ,manual,0.0,1.0,39.235523002975505,6.920119020370791,1.0,0.0,-13.840238040741582,39.235523002975505,0.0,20.0,36.24526703743558,1.0,9.960614212920843,4.68,4.51,119.30042232349501, ,0.0, ,0.0,-0.40500000000000025,0.8,3.7454545454545456,0.0
44.0,0.0,truck alarm,manual,0.0,1.0,39.894712748912795,10.971389333943689,1.0,0.0,-21.942778667887378,39.894712748912795,0.0,20.0,17.091059742619706,1.0,10.12775873849189,4.42,4.64,117.260787992495, ,0.0,truck detected,18.2762393951416,-0.06500000000000039,0.8,3.7454545454545456,0.0
45.0,0.0, ,manual,0.0,1.0,53.597314412146176,7.362325474937053,1.0,0.0,-14.724650949874105,53.597314412146176,0.0,20.0,7.2182231733264635,1.0,11.357048356831275,4.5,4.54,124.014088000397, ,0.0, ,0.0,-0.009999999999999787,0.8,3.7454545454545456,0.0
46.0,0.0, ,manual,0.0,1.0,68.6152437628748,9.098191805905245,1.0,0.0,-18.19638361181049,68.6152437628748,0.0,20.0,-12.43161530413334,1.0,13.019306221652048,4.25,4.41,131.312866034614, ,0.0, ,0.0,-0.1899999999999995,0.8,3.7454545454545456,0.0
47.0,0.0, ,manual,0.0,1.0,66.46982528419929,11.133440146486606,1.0,0.0,-22.26688029297321,66.46982528419929,0.0,20.0,-11.742290044609856,1.0,15.202284509972602,4.24,4.45,137.147872836492, ,0.0, ,0.0,0.015000000000000568,0.8,3.7454545454545456,0.0
48.0,0.0, ,manual,0.0,1.0,64.15960936903944,5.714351110093844,1.0,0.0,-11.428702220187688,64.15960936903944,0.0,15.0,7.197359435625187,1.0,17.686586664992422,4.35,4.46,137.965287933556, ,0.0, ,0.0,0.05999999999999872,0.8,3.7454545454545456,0.0
49.0,0.0, ,manual,0.0,1.0,60.61036087586786,3.761501487754643,1.0,0.0,-7.523002975509286,60.61036087586786,0.0,15.0,-28.75226381946657,1.0,19.477396169010152,4.61,4.73,139.314572304263, ,0.0, ,0.0,0.26500000000000057,0.8,3.7454545454545456,0.0
50.0,0.0, ,manual,0.0,1.0,48.97077897306783,6.20050354772259,1.0,0.0,-12.40100709544518,48.97077897306783,0.0,15.0,-65.6673522311882,1.0,20.945603825479093,4.37,4.48,142.531356898518, ,0.0, ,0.0,-0.24499999999999922,0.8,3.7454545454545456,0.0
51.0,0.0, ,manual,0.0,1.0,0.0,2.448615243762873,1.0,0.0,-4.897230487525746,0.0,0.0,15.0,-79.59432109019527,1.0,21.857611449125837,4.71,4.83,143.971896685767, ,0.0, ,0.0,0.34499999999999886,0.8,3.7454545454545456,0.0
52.0,0.0, ,manual,0.0,1.0,0.0,-3.956511787594408,1.0,0.0,7.913023575188816,0.0,0.0,15.0,-119.51104831400193,1.0,21.638511354683104,4.85,4.89,138.79250520471902, ,0.0, ,0.0,0.09999999999999964,0.8,3.7454545454545456,0.0
53.0,0.0, ,manual,26.886396581979103,1.0,0.0,-7.071183337148099,1.0,26.886396581979103,14.142366674296198,0.0,0.0,15.0,14.452519862263074,1.0,19.64573891196776,4.83,4.79,126.211631663974, ,0.0, ,0.0,-0.05999999999999872,0.8,3.7454545454545456,0.0
54.0,0.0, ,manual,21.625085831998163,1.0,0.0,-8.276951247425046,1.0,21.625085831998163,16.553902494850092,0.0,0.0,15.0,-81.35786876913835,1.0,17.828920812257834,4.89,4.69,120.073965562787, ,0.0, ,0.0,-0.020000000000000462,0.8,3.7454545454545456,0.0
55.0,0.0, ,manual,19.580376897840853,1.0,0.0,-9.716182192721448,1.0,19.580376897840853,19.43236438544289,0.0,0.0,20.0,-78.32577160400173,1.0,15.627118106668124,4.65,4.8,112.831159452995, ,0.0, ,0.0,-0.06500000000000039,0.8,3.7454545454545456,0.0
56.0,0.0, ,manual,0.0,1.0,0.0,-7.170061799038693,1.0,0.0,14.340123598077385,0.0,0.0,20.0,11.52564497044964,1.0,14.661728002923072,4.71,4.86,117.40947729300699, ,0.0, ,0.0,0.0600000000000005,0.8,3.7454545454545456,0.0
57.0,0.0, ,manual,0.0,1.0,27.67833981841764,-5.865415426871138,1.0,0.0,11.730830853742276,27.67833981841764,0.0,20.0,35.89256067531856,1.0,14.502124053744936,4.53,4.63,126.643195461108, ,0.0, ,0.0,-0.20500000000000007,0.8,3.7454545454545456,0.0
58.0,0.0, ,manual,0.0,1.0,34.94468604562448,-7.351338979171444,1.0,0.0,14.702677958342885,34.94468604562448,0.0,20.0,38.285524590128716,1.0,14.363883195830796,4.46,4.54,131.592799242025, ,0.0, ,0.0,-0.08000000000000007,0.8,3.7454545454545456,0.0
59.0,0.0, ,manual,0.0,1.0,32.550545510032805,-3.7587548638132233,1.0,0.0,7.5175097276264475,32.550545510032805,0.0,20.0,35.22588540759798,1.0,14.927104886758332,4.36,4.46,134.752728742757, ,0.0, ,0.0,-0.08999999999999986,0.8,3.7454545454545456,0.0
60.0,0.0, ,manual,0.0,1.0,33.62325474937057,-5.667658503089952,1.0,0.0,11.335317006179904,33.62325474937057,0.0,20.0,58.37704386850476,1.0,15.52268547274351,4.24,4.25,139.209844920233, ,0.0, ,0.0,-0.16500000000000004,0.8,3.7454545454545456,0.0
61.0,0.0, ,manual,0.0,1.0,38.410009918364224,-6.458686198214692,1.0,0.0,12.917372396429384,38.410009918364224,0.0,15.0,64.33664495171216,1.0,16.16871114954089,4.03,4.02,142.093895646243, ,0.0, ,0.0,-0.21999999999999975,0.8,3.7454545454545456,0.0
62.0,0.0, ,manual,0.0,1.0,23.880369268329897,-9.367360952162967,1.0,0.0,18.734721904325934,23.880369268329897,0.0,15.0,57.833472523832036,1.0,16.98355655850527,4.29,4.33,139.84058173681998, ,0.0, ,0.0,0.28500000000000014,0.8,3.7454545454545456,0.0
63.0,0.0, ,manual,0.0,1.0,0.0,-9.403067063401238,1.0,0.0,18.80613412680248,0.0,0.0,15.0,42.689457347445575,1.0,17.312256671707694,4.34,4.49,144.30847379358102, ,0.0, ,0.0,0.10499999999999954,0.8,3.7454545454545456,0.0
64.0,0.0, ,manual,61.51522087434196,1.0,0.0,-10.69947356374456,1.0,61.51522087434196,21.398947127489127,0.0,0.0,15.0,33.92552779509816,1.0,15.809426640849937,4.49,4.75,147.527440103859, ,0.0, ,0.0,0.20500000000000007,0.8,3.7454545454545456,0.0
65.0,0.0, ,manual,20.16479743648432,1.0,0.0,-10.715953307392994,1.0,20.16479743648432,21.431906614785987,0.0,0.0,20.0,16.234780018278684,1.0,12.559752044780872,4.28,4.36,149.191382705735, ,0.0, ,0.0,-0.2999999999999998,0.8,3.7454545454545456,0.0
66.0,0.0, ,manual,18.850995651178764,1.0,0.0,-10.509956511787593,1.0,18.850995651178764,21.019913023575185,0.0,0.0,20.0,3.665725657759936,1.0,11.798753561274035,5.0,5.0,148.592825938364, ,0.0, ,0.0,0.6799999999999997,0.8,3.7454545454545456,0.0
67.0,0.0, ,manual,18.99595635919738,1.0,0.0,-14.396429388876172,1.0,18.99595635919738,28.792858777752343,0.0,0.0,20.0,0.2278264036539559,1.0,10.1415031161816,4.24,4.3,148.11742749651899, ,0.0, ,0.0,-0.7300000000000004,0.8,3.7454545454545456,0.0
68.0,0.0, ,manual,0.0,1.0,0.0,-17.555046921492337,1.0,0.0,35.110093842984675,0.0,0.0,20.0,-14.664633377326734,1.0,9.750600351293429,4.55,4.73,151.634621216716, ,0.0, ,0.0,0.370000000000001,0.8,3.7454545454545456,0.0
69.0,0.0, ,manual,0.0,1.0,24.849317158770123,-13.2813000686656,1.0,0.0,26.5626001373312,24.849317158770123,0.0,20.0,-25.227505780666323,1.0,9.62059074758809,3.99,4.14,133.6826907652, ,0.0, ,0.0,-0.5750000000000011,0.8,3.7454545454545456,0.0
70.0,0.0, ,manual,0.0,1.0,33.871976806286725,-4.343785763332576,1.0,0.0,8.687571526665153,33.871976806286725,0.0,20.0,45.362596261655064,1.0,9.744420125095637,4.19,4.4,126.990577299164, ,0.0, ,0.0,0.23000000000000043,0.8,3.7454545454545456,0.0
71.0,0.0, ,manual,0.0,1.0,37.33730067902648,-4.118562600137324,1.0,0.0,8.237125200274647,37.33730067902648,0.0,20.0,83.91146026769759,1.0,10.427409723832426,4.16,4.3,135.244793075467, ,0.0, ,0.0,-0.0649999999999995,0.8,3.7454545454545456,0.0
72.0,0.0, ,manual,0.0,1.0,48.72358281834135,-5.398489356832229,1.0,0.0,10.796978713664458,48.72358281834135,0.0,20.0,81.5396099540617,1.0,11.527664927096682,4.11,4.08,140.797476909214, ,0.0, ,0.0,-0.1349999999999998,0.8,3.7454545454545456,0.0
73.0,0.0, ,manual,0.0,1.0,0.0,-5.173266193636992,1.0,0.0,10.346532387273983,0.0,0.0,20.0,48.233020627365434,1.0,12.972326661924994,4.48,4.44,144.083914471788, ,0.0, ,0.0,0.3650000000000002,0.8,3.7454545454545456,0.0
74.0,0.0, ,manual,0.0,1.0,50.296787975890744,0.1881437399862591,1.0,0.0,-0.3762874799725182,50.296787975890744,0.0,20.0,-11.440970998648758,1.0,13.66409636940264,4.47,4.63,143.971896685767, ,0.0, ,0.0,0.08999999999999897,0.8,3.7454545454545456,0.0
75.0,0.0, ,manual,0.0,1.0,43.442435339894715,3.6708628976882665,1.0,0.0,-7.341725795376532,43.442435339894715,0.0,20.0,-41.51076234267836,1.0,15.040872696901731,5.0,5.0,146.130465279401, ,0.0, ,0.0,0.4500000000000002,0.8,3.7454545454545456,0.0
76.0,0.0, ,manual,0.0,1.0,22.89005874723429,3.9702449073014487,1.0,0.0,-7.9404898146028975,22.89005874723429,0.0,15.0,-44.0741543447659,1.0,16.525521428028068,4.42,4.41,147.999052806062, ,0.0, ,0.0,-0.585,0.8,3.7454545454545456,0.0
77.0,0.0, ,manual,0.0,1.0,0.0,3.978484779125665,1.0,0.0,-7.95696955825133,0.0,0.0,15.0,-40.823498669811116,1.0,16.976040246757847,4.36,5.0,146.477222791856, ,0.0, ,0.0,0.2649999999999997,0.8,3.7454545454545456,0.0
78.0,0.0, ,manual,0.0,1.0,17.85763332570383,3.788967727168696,1.0,0.0,-7.577935454337393,17.85763332570383,0.0,15.0,-24.132152651817865,1.0,16.799958400675944,4.41,4.42,146.942134187557, ,0.0, ,0.0,-0.2649999999999997,0.8,3.7454545454545456,0.0
79.0,0.0, ,manual,0.0,1.0,25.28419928282597,3.7450217441062117,1.0,0.0,-7.490043488212423,25.28419928282597,0.0,15.0,-22.514182288315087,1.0,16.687148580192243,4.44,4.49,150.403080255084, ,0.0, ,0.0,0.04999999999999982,0.8,3.7454545454545456,0.0
80.0,0.0,obstacle alarm,manual,0.0,1.0,37.74929427023728,3.5197985809109724,1.0,0.0,-7.072556649118808,33.128862439917604,0.0,15.0,-29.604913662571413,1.0,16.738235101493,4.39,4.42,151.634621216716, ,0.0,obstacle detected,28.74803733825684,-0.0600000000000005,0.8,3.7454545454545456,0.0
81.0,0.0,obstacle alarm,manual,0.0,1.0,28.502327000839248,3.8603799496452353,1.0,0.0,-7.7427328908217135,29.49874113069352,0.0,15.0,-45.346020951794,1.0,17.385411976020816,4.42,4.54,152.508769254232, ,0.0,obstacle detected,12.183762550354006,0.07500000000000107,0.8,3.7454545454545456,0.0
82.0,0.0, ,manual,0.0,1.0,38.84489204242008,11.647058823529402,1.0,0.0,-23.294117647058805,38.84489204242008,0.0,15.0,-74.4236927805105,1.0,17.812469080113345,4.38,4.45,153.393054362498, ,0.0, ,0.0,-0.06500000000000039,0.8,3.7454545454545456,0.0
83.0,0.0, ,manual,0.0,1.0,16.70099946593423,12.580910963607225,1.0,0.0,-25.16182192721445,16.70099946593423,0.0,15.0,-23.782078438364376,1.0,18.323255373528756,4.47,4.47,150.15916871884198, ,0.0, ,0.0,0.054999999999999716,0.8,3.7454545454545456,0.0
84.0,0.0, ,manual,0.0,1.0,0.0,6.579537651636528,1.0,0.0,-13.159075303273056,0.0,0.0,15.0,32.36659089472769,1.0,18.394732433224423,4.66,4.57,149.673711309346, ,0.0, ,0.0,0.14500000000000046,0.8,3.7454545454545456,0.0
85.0,0.0, ,manual,6.7170214389257685,1.0,0.0,7.299153124284729,1.0,6.7170214389257685,-14.598306248569456,0.0,0.0,15.0,41.28804683446441,1.0,18.203413563310825,4.52,4.69,145.21375464684, ,0.0, ,0.0,-0.009999999999999787,0.8,3.7454545454545456,0.0
86.0,0.0, ,manual,86.7963683527886,1.0,0.0,7.911650263218122,1.0,86.7963683527886,-15.823300526436244,0.0,0.0,20.0,57.751785880987214,1.0,14.567669298229587,4.61,4.64,136.440539213011, ,0.0, ,0.0,0.019999999999999574,0.8,3.7454545454545456,0.0
87.0,0.0, ,manual,51.43511100938431,1.0,0.0,2.3579766536964826,1.0,51.43511100938431,-4.715953307392965,0.0,0.0,20.0,72.85362475298412,1.0,9.798898033997334,4.73,4.64,138.171166440987, ,0.0, ,0.0,0.0600000000000005,0.8,3.7454545454545456,0.0
88.0,0.0, ,manual,0.0,1.0,0.0,-0.6276035706111145,1.0,0.0,1.255207141222229,0.0,0.0,20.0,45.94363144095665,1.0,8.968655695373979,4.52,4.35,139.84058173681998, ,0.0, ,0.0,-0.2500000000000009,0.8,3.7454545454545456,0.0
89.0,0.0, ,manual,0.0,1.0,8.780041199359118,-5.450675211718931,1.0,0.0,10.901350423437862,8.780041199359118,0.0,20.0,-12.765444674400614,1.0,8.84873453381533,4.73,4.77,146.130465279401, ,0.0, ,0.0,0.3150000000000004,0.8,3.7454545454545456,0.0
90.0,0.0, ,manual,0.0,1.0,45.75265125505455,-11.696498054474704,1.0,0.0,23.392996108949408,45.75265125505455,0.0,20.0,-4.718943840367286,1.0,8.80828323196582,4.76,4.8,149.31167318661002, ,0.0, ,0.0,0.02999999999999936,0.8,3.7454545454545456,0.0
91.0,0.0, ,manual,0.0,1.0,39.894712748912795,-14.253604943923097,1.0,0.0,28.507209887846194,39.894712748912795,0.0,20.0,20.489790690035093,1.0,9.884201082031188,4.73,4.91,152.760380067826, ,0.0, ,0.0,0.040000000000000924,0.8,3.7454545454545456,0.0
92.0,0.0, ,manual,0.0,1.0,31.56023498893721,-18.60975051499199,1.0,0.0,37.21950102998397,31.56023498893721,0.0,20.0,53.253018832413616,1.0,10.797174980288906,4.66,4.72,155.322916343077, ,0.0, ,0.0,-0.13000000000000078,0.8,3.7454545454545456,0.0
93.0,0.0, ,manual,0.0,1.0,28.83344777599756,-18.60975051499199,1.0,0.0,37.21950102998397,28.83344777599756,0.0,20.0,73.32638795633312,1.0,11.694246560470464,4.74,4.77,157.16845314808398, ,0.0, ,0.0,0.06500000000000039,0.8,3.7454545454545456,0.0
94.0,0.0, ,manual,0.0,1.0,18.10482948043031,-21.444266422522322,1.0,0.0,42.888532845044644,18.10482948043031,0.0,20.0,110.72328585854872,1.0,12.520104077552908,4.88,4.77,156.902124454765, ,0.0, ,0.0,0.0699999999999994,0.8,3.7454545454545456,0.0
95.0,0.0, ,manual,0.0,1.0,9.440756847486073,-23.28999771114671,1.0,0.0,46.57999542229342,9.440756847486073,0.0,20.0,124.93347762325877,1.0,12.82545127991876,4.77,4.56,157.035175879397, ,0.0, ,0.0,-0.16000000000000014,0.8,3.7454545454545456,0.0
96.0,0.0, ,manual,0.0,1.0,4.484626535439077,-26.835889219501034,1.0,0.0,53.67177843900207,4.484626535439077,0.0,20.0,118.9044450391728,1.0,12.734130677650663,4.71,4.7,155.97704017968599, ,0.0, ,0.0,0.040000000000000924,0.8,3.7454545454545456,0.0
97.0,0.0, ,manual,0.0,1.0,1.348897535667959,-22.69398031586175,1.0,0.0,45.3879606317235,1.348897535667959,0.0,20.0,76.85420256500281,1.0,12.589302699999905,4.81,4.83,157.83824736410102, ,0.0, ,0.0,0.11500000000000021,0.8,3.7454545454545456,0.0
98.0,0.0, ,manual,0.0,1.0,3.3295185778591616,-15.585717555504699,1.0,0.0,31.171435111009398,3.3295185778591616,0.0,20.0,65.29753250687864,1.0,12.441857936053488,4.75,4.67,154.93306891422898, ,0.0, ,0.0,-0.11000000000000032,0.8,3.7454545454545456,0.0
99.0,0.0, ,manual,0.0,1.0,13.649195086594947,-21.66948958571756,1.0,0.0,43.338979171435106,13.649195086594947,0.0,20.0,89.70668742813152,1.0,12.303143490616211,4.84,4.67,151.510560286052, ,0.0, ,0.0,0.04499999999999993,0.8,3.7454545454545456,0.0
100.0,0.0, ,manual,0.0,1.0,12.245365072098878,-23.009842069123373,1.0,0.0,46.019684138246724,12.245365072098878,0.0,20.0,85.0017858540521,1.0,12.153853825311437,4.82,4.68,151.016339967984, ,0.0, ,0.0,-0.004999999999999893,0.8,3.7454545454545456,0.0
101.0,0.0, ,manual,0.0,1.0,15.628290226596475,-20.617532616159295,1.0,0.0,41.23506523231859,15.628290226596475,0.0,20.0,69.41234493489065,1.0,12.034665996011693,4.78,4.59,154.030991035396, ,0.0, ,0.0,-0.0649999999999995,0.8,3.7454545454545456,0.0
102.0,0.0, ,manual,0.0,1.0,12.080567635614555,-19.52712291142137,1.0,0.0,39.05424582284274,12.080567635614555,0.0,20.0,77.92093035710137,1.0,12.041905660670814,4.9,4.67,157.435687521647, ,0.0, ,0.0,0.09999999999999964,0.8,3.7454545454545456,0.0
103.0,0.0, ,manual,0.0,1.0,12.74128328374151,-22.065003433279923,1.0,0.0,44.130006866559846,12.74128328374151,0.0,20.0,74.7758706091803,1.0,11.975634047728267,4.78,4.55,158.378207158695, ,0.0, ,0.0,-0.1200000000000001,0.8,3.7454545454545456,0.0
104.0,0.0, ,manual,0.0,1.0,13.6263065537499,-18.167544060425726,1.0,0.0,36.33508812085145,13.6263065537499,0.0,20.0,68.6553447882942,1.0,11.989661072464926,4.89,5.0,158.785607672521, ,0.0, ,0.0,0.28000000000000025,0.8,3.7454545454545456,0.0
105.0,0.0, ,manual,0.0,1.0,13.813992523079266,-21.372854200045783,1.0,0.0,42.745708400091566,13.813992523079266,0.0,20.0,86.70984029713983,1.0,12.00075154478309,4.88,4.63,159.195109526235, ,0.0, ,0.0,-0.1900000000000004,0.8,3.7454545454545456,0.0
106.0,0.0, ,manual,0.0,1.0,14.555580987258724,-21.317921721217672,1.0,0.0,42.63584344243535,14.555580987258724,0.0,20.0,84.09822401312977,1.0,12.08687515771734,4.91,4.55,160.436386972565, ,0.0, ,0.0,-0.024999999999999467,0.8,3.7454545454545456,0.0
107.0,0.0, ,manual,0.0,1.0,0.0,-23.649805447470808,1.0,0.0,47.299610894941615,0.0,0.0,20.0,80.09634555869664,1.0,12.102319665221295,4.86,4.77,157.569645783436, ,0.0, ,0.0,0.08499999999999908,0.8,3.7454545454545456,0.0
108.0,0.0, ,manual,0.0,1.0,0.0,-26.38544289311055,1.0,0.0,52.7708857862211,0.0,0.0,20.0,35.336828196364316,1.0,11.959373795640627,4.92,4.67,149.552837017318, ,0.0, ,0.0,-0.019999999999999574,0.8,3.7454545454545456,0.0
109.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-32.252231631952384,1.0,0.0,64.50446326390477,0.0,0.0,0.0,23.09564894874239,1.0,11.817296463966748,4.91,4.88,141.984949595343, ,0.0,pedestrian detected,33.97074508666992,0.09999999999999964,0.8,3.7454545454545456,0.0
110.0,0.0,pedestrian alarm,manual,0.0,1.0,0.0,-26.58319981689173,1.0,0.0,53.16639963378346,0.0,45.947914123535156,0.0,129.07037730290992,1.0,11.682917953753051,4.73,4.68,144.533734173556, ,0.0,pedestrian detected,22.81041717529297,-0.1899999999999995,0.8,3.7454545454545456,0.0
111.0,0.0, ,manual,0.0,1.0,7.537956816968035,-5.379262989242392,1.0,0.0,10.758525978484784,7.537956816968035,0.0,20.0,143.8690624079689,1.0,11.542083719890574,4.77,4.74,148.35474586831998, ,0.0, ,0.0,0.04999999999999982,0.8,3.7454545454545456,0.0
112.0,0.0, ,manual,0.0,1.0,14.390783550774401,-5.299610894941637,1.0,0.0,10.599221789883273,14.390783550774401,0.0,20.0,79.23774978910569,1.0,11.403624234523985,4.5,4.23,151.016339967984, ,0.0, ,0.0,-0.3899999999999997,0.8,3.7454545454545456,0.0
113.0,0.0, ,manual,0.0,1.0,23.880369268329897,1.1082627603570645,1.0,0.0,-2.216525520714129,23.880369268329897,0.0,20.0,48.98918739742629,1.0,11.357868156299475,5.0,3.66,152.508769254232, ,0.0, ,0.0,-0.03500000000000014,0.8,3.7454545454545456,0.0
114.0,0.0, ,manual,0.0,1.0,26.956588082703906,-0.3666742961776208,1.0,0.0,0.7333485923552416,26.956588082703906,0.0,20.0,38.64381733972277,1.0,11.49325089656216,4.31,4.4,154.80355428960698, ,0.0, ,0.0,0.025000000000000355,0.8,3.7454545454545456,0.0
115.0,0.0, ,manual,0.0,1.0,0.0,3.085831998168928,1.0,0.0,-6.171663996337856,0.0,0.0,20.0,30.652250561323903,1.0,11.77563854993465,4.26,4.53,150.64778547755301, ,0.0, ,0.0,0.03999999999999915,0.8,3.7454545454545456,0.0
116.0,3.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-23.104515474495177,20.0,0.0,20.0,-23.104515474495177,1.0,11.656634389164665,4.59,4.8,152.008026023774, ,0.0, ,0.0,0.3000000000000007,0.8,3.7454545454545456,3.0
117.0,3.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-7.697722333009969,20.0,0.0,20.0,-7.697722333009969,1.0,11.883865247646954,4.26,4.18,152.760380067826, ,0.0, ,0.0,-0.47500000000000053,0.8,3.7454545454545456,0.0
118.0,3.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.6980042631944228,20.0,0.0,20.0,-0.6980042631944228,1.0,12.156242427097773,4.78,4.53,139.105274872023, ,0.0, ,0.0,0.4350000000000005,0.8,3.7454545454545456,0.0
119.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.119240854164139,20.0,0.0,20.0,-0.119240854164139,1.0,12.443460308152751,5.0,5.0,136.440539213011, ,0.0, ,0.0,0.34499999999999975,0.8,3.7454545454545456,1.0
120.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.19817394948392586,20.0,0.0,20.0,-0.19817394948392586,1.0,12.689804158013654,4.21,5.0,139.84058173681998, ,0.0, ,0.0,-0.3949999999999996,0.8,3.7454545454545456,0.0
121.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.21352171788668214,20.0,0.0,20.0,-0.21352171788668214,1.0,12.936141457030056,4.13,4.21,143.192622716078, ,0.0, ,0.0,-0.4350000000000005,0.8,3.7454545454545456,0.0
122.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.14079211500531094,20.0,0.0,20.0,-0.14079211500531094,1.0,13.170047440914447,4.49,5.0,146.015243991473, ,0.0, ,0.0,0.5750000000000002,0.8,3.7454545454545456,0.0
123.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.05815722972439985,20.0,0.0,20.0,-0.05815722972439985,1.0,13.403025333792147,4.56,4.81,148.47369046205, ,0.0, ,0.0,-0.0600000000000005,0.8,3.7454545454545456,0.0
124.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.02934903014935705,20.0,0.0,20.0,-0.02934903014935705,1.0,13.612436593391616,4.54,4.84,149.432157800359, ,0.0, ,0.0,0.004999999999999893,0.8,3.7454545454545456,0.0
125.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.012774975987776785,20.0,0.0,20.0,-0.012774975987776785,1.0,13.808886719204708,5.0,5.0,150.89328826653798, ,0.0, ,0.0,0.3100000000000005,0.8,3.7454545454545456,0.0
126.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,0.01123972408489278,20.0,0.0,20.0,0.01123972408489278,1.0,13.985939612843952,5.0,5.0,152.132903304327, ,0.0, ,0.0,0.0,0.8,3.7454545454545456,0.0
127.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.007568942050708805,20.0,0.0,20.0,-0.007568942050708805,1.0,14.170453640697653,4.38,4.62,153.13935681470102, ,0.0, ,0.0,-0.5,0.8,3.7454545454545456,0.0
128.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-0.011004515067463926,20.0,0.0,20.0,-0.011004515067463926,1.0,14.336205713925974,4.5,4.75,154.28765390193502, ,0.0, ,0.0,0.125,0.8,3.7454545454545456,0.0
129.0,4.0, ,autonomous,0.0,1.0,0.0,1.168688487067982,1.0,0.0,-77.34449251533056,20.0,0.0,20.0,-77.34449251533056,1.0,14.49299709660559,4.41,5.0,155.322916343077, ,0.0, ,0.0,0.08000000000000007,0.8,3.7454545454545456,0.0
